npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1528131521,FOUR STAR DRUG OF LINCOLN NEBRASKA INC,MONTY SCHEELE,LINCOLN,NE,68510,4024347730,FOUR STAR DRUG OF LINCOLN NEBRASKA INC,4024347730,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,35.6,22.0,64183,19534,1,19,358.1,399234.0
1003942400,HAVELOCK NEIGHBORHOOD PHARMACY,MITCHELL DEINES,LINCOLN,NE,68507,4024665555,HAVELOCK NEIGHBORHOOD PHARMACY,4024665555,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,36.2,18.4,71194,16481,1,19,358.1,399234.0
1013382159,BRYAN EMPLOYEE SPECIALTY PHARMACY,ERIC MOOSS,LINCOLN,NE,68506,4024818380,BRYAN EMPLOYEE SPECIALTY PHARMACY,4024818380,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,33.8,23.8,70501,27909,1,19,358.1,399234.0
1710711825,LINCOLN PHARMACY LLC,FAHEEM RASHIDI,LINCOLN,NE,68506,4028177978,LINCOLN PHARMACY LLC,4028177978,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,33.8,23.8,70501,27909,1,19,358.1,399234.0
1982362265,LINCOLN SURGERY CENTER LLC,MICHELLE MONHOLLON,LINCOLN,NE,68506,4024849010,LINCOLN SURGERY CENTER LLC,4024849010,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,33.8,23.8,70501,27909,1,19,358.1,399234.0
1609389444,NEBRASKA HEMATOLOGY-ONCOLOGY P.C.,ERIC AVERY,LINCOLN,NE,68506,4024844900,NEBRASKA HEMATOLOGY-ONCOLOGY P.C.,4024844900,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,33.8,23.8,70501,27909,1,19,358.1,399234.0
1144374679,TRAN PHARMACY INC,JUDY TRAN,LINCOLN,NE,68506,4024860445,TRAN PHARMACY INC,4024860445,True,True,Pharmacy,10.5,33.8,23.8,70501,27909,1,19,358.1,399234.0
1649387036,"B & R STORES, INC",ANTHONY SCHMID,LINCOLN,NE,68506,4024896085,"B & R STORES, INC",4024896085,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,33.8,23.8,70501,27909,1,19,358.1,399234.0
1902252521,"WELLNESS PHARMACY, INC",KAYLA PHAM,LINCOLN,NE,68521,4024139950,"WELLNESS PHARMACY, INC",4024139950,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,36.3,10.6,66902,38386,1,19,358.1,399234.0
1497867493,D & S PHARMACY INC,DAVE MEYSENBURG,LINCOLN,NE,68521,4024354800,D & S PHARMACY INC,4024354800,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,36.3,10.6,66902,38386,1,19,358.1,399234.0
1831853696,FULFILLRX LLC,ALI AL-BADRY,LINCOLN,NE,68521,5312206784,FULFILLRX LLC,5312206784,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,36.3,10.6,66902,38386,1,19,358.1,399234.0
1215582317,D & S PHARMACY INC,DAVE MEYSENBURG,LINCOLN,NE,68521,4024354800,D & S PHARMACY INC,4024354800,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,36.3,10.6,66902,38386,1,19,358.1,399234.0
1154437838,"B & R STORES, INC",ANTHONY SCHMID,LINCOLN,NE,68521,4024667775,"B & R STORES, INC",4024667775,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,36.3,10.6,66902,38386,1,19,358.1,399234.0
1295073708,"B&R STORES, INC.",ANTHONY SCHMID,LINCOLN,NE,68521,4024646297,"B&R STORES, INC.",4024646297,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,36.3,10.6,66902,38386,1,19,358.1,399234.0
1275640203,"B & R STORES, INC",ANTHONY SCHMID,LINCOLN,NE,68522,4024358241,"B & R STORES, INC",4024358241,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,37.9,7.5,77151,14330,1,19,358.1,399234.0
1043324478,"B & R STORES, INC",ANTHONY SCHMID,LINCOLN,NE,68502,4024742102,"B & R STORES, INC",4024742102,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,36.4,14.3,65825,25571,1,19,358.1,399234.0
1801919105,SCHMIT PHARMACY INC,LEE SCHMIT,LINCOLN,NE,68502,4024238588,SCHMIT PHARMACY INC,4024238588,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,36.4,14.3,65825,25571,1,19,358.1,399234.0
1477666386,WAGEY DRUG CO,GARY RIHANEK,LINCOLN,NE,68503,4024763341,WAGEY DRUG CO,4024763341,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,36.4,8.7,50886,15625,1,19,358.1,399234.0
1194898197,FOUR STAR DRUG OF BETHANY INC,MONTY SCHEELE,LINCOLN,NE,68505,4024347701,FOUR STAR DRUG OF BETHANY INC,4024347701,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,34.7,13.2,71966,18185,1,19,358.1,399234.0
1952417602,"B & R STORES, INC",ANTHONY SCHMID,LINCOLN,NE,68504,4024648822,"B & R STORES, INC",4024648822,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,36.3,10.9,52159,17396,1,19,358.1,399234.0
1598423220,ALEGENT CREIGHTON HEALTH,ANN THOMPSON,LINCOLN,NE,68516,4023284860,ALEGENT CREIGHTON HEALTH,4023284860,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,32.9,17.6,100093,47389,1,19,358.1,399234.0
1487165452,B&R STORES INC,ANTHONY SCHMID,LINCOLN,NE,68516,4024230870,B&R STORES INC,4024230870,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,32.9,17.6,100093,47389,1,19,358.1,399234.0
1083128250,INNOVATIVE PAIN & SPINE SPECIALISTS,DORI ROTH,LINCOLN,NE,68516,4024135010,INNOVATIVE PAIN & SPINE SPECIALISTS,4024135010,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,32.9,17.6,100093,47389,1,19,358.1,399234.0
1164539565,"B & R STORES, INC",ANTHONY SCHMID,LINCOLN,NE,68516,4024211333,"B & R STORES, INC",4024211333,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,32.9,17.6,100093,47389,1,19,358.1,399234.0
1184731499,"B & R STORES, INC",ANTHONY SCHMID,LINCOLN,NE,68512,4024208268,"B & R STORES, INC",4024208268,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,32.9,17.4,101828,13668,1,19,358.1,399234.0
1609310192,ALIVATION PHARMACY LLC,WALTER DUFFY,LINCOLN,NE,68526,4024765686,ALIVATION PHARMACY LLC,4024765686,True,True,Pharmacy,8.7,31.7,15.5,117447,7767,1,19,358.1,399234.0
1215473293,"ALIVATION PHARMACY, LLC",WALTER DUFFY,LINCOLN,NE,68526,4024765686,"ALIVATION PHARMACY, LLC",4024765686,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,31.7,15.5,117447,7767,1,19,358.1,399234.0
1851986434,NKRX LLC,NICOLE KING,WAVERLY,NE,68462,4027860225,NKRX LLC,4027860225,True,True,Pharmacy,8.1,33.9,21.3,116023,4864,1,19,358.1,399234.0
1629525704,U-SAVE PHARMACY INC,TRAVIS COVEY,WAVERLY,NE,68462,4027860225,U-SAVE PHARMACY INC,4027860225,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,33.9,21.3,116023,4864,1,19,358.1,399234.0
1487727293,FOUR STAR DRUG OF WAVERLY,MONTY SCHEELE,WAVERLY,NE,68462,4027862222,FOUR STAR DRUG OF WAVERLY,4027862222,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,33.9,21.3,116023,4864,1,19,358.1,399234.0
1841798683,MEADOWLARK PHARMACY LLC,JONATHON LAMARQUE,HICKMAN,NE,68372,8312771871,MEADOWLARK PHARMACY LLC,8312771871,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,33.2,12.9,114450,4187,1,19,358.1,399234.0
1194748350,PLAZA-MART INC.,GARY GILMOUR,LINCOLN,NE,68508,4024767631,PLAZA-MART INC.,4024767631,True,True,"Pharmacy, Community/Retail Pharmacy",6.1,35.0,4.2,33561,17444,1,19,358.1,399234.0
1659743920,CHARLES DREW HEALTH CENTER,TARSHA JACKSON,OMAHA,NE,68111,4028109806,CHARLES DREW HEALTH CENTER,4028109806,True,True,"Pharmacy, Community/Retail Pharmacy",18.1,50.1,9.0,41010,25118,1,18,358.1,399234.0
1972054757,ONE2ONE VALENTINE LLC,CHELSEY DELANEY,VALENTINE,NE,69201,4023765959,ONE2ONE VALENTINE LLC,4023765959,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,41.1,20.7,58808,4034,1,18,358.1,399234.0
1003963760,VALENTINE CLINIC PHARMACY,RICHARD TERRY,VALENTINE,NE,69201,4023763531,VALENTINE CLINIC PHARMACY,4023763531,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,41.1,20.7,58808,4034,1,18,358.1,399234.0
1023104999,ALEGENT CREIGHTON HEALTH,MIKE TIESI,OMAHA,NE,68112,4024512125,ALEGENT CREIGHTON HEALTH,4024512125,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,42.7,16.3,57692,12345,1,18,358.1,399234.0
1336153691,PHARMACY EXPRESS SERVICES INC,BRUCE GOLDBERG,OMAHA,NE,68112,4028273500,PHARMACY EXPRESS SERVICES INC,4028273500,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,42.7,16.3,57692,12345,1,18,358.1,399234.0
1851400824,"KUBAT PHARMACY, LLC",BRIAN DANIEL,OMAHA,NE,68107,4027314333,"KUBAT PHARMACY, LLC",4027314333,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,44.1,9.3,59988,30993,1,18,358.1,399234.0
1376910448,ALEGENT CREIGHTON HEALTH,MIKE TIESI,OMAHA,NE,68107,4027177055,ALEGENT CREIGHTON HEALTH,4027177055,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,44.1,9.3,59988,30993,1,18,358.1,399234.0
1982618245,PHARMACY EXPRESS SERVICES INC,BRUCE GOLDBERG,OMAHA,NE,68107,4027333216,PHARMACY EXPRESS SERVICES INC,4027333216,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,44.1,9.3,59988,30993,1,18,358.1,399234.0
1760193809,"3D RX, INC",HELEN IANNIELLO,GORDON,NE,69343,3082821114,"3D RX, INC",3082821114,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,36.8,25.7,56209,2475,1,18,358.1,399234.0
1447265863,MDSLC INC,MICHAEL COOKSTON,GORDON,NE,69343,3082821114,MDSLC INC,3082821114,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,36.8,25.7,56209,2475,1,18,358.1,399234.0
1407139009,TWK INC.,KIRK BEMIS,GORDON,NE,69343,3082821114,TWK INC.,3082821114,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,36.8,25.7,56209,2475,1,18,358.1,399234.0
1821621806,ENDERS PHARMACY SOLUTIONS,JASON ENDERS,OMAHA,NE,68108,4023421731,ENDERS PHARMACY SOLUTIONS,4023421731,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,43.7,12.6,47255,14036,1,18,358.1,399234.0
1407996895,R & V INC.,ROB ALBERS,OMAHA,NE,68108,4023421731,R & V INC.,4023421731,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,43.7,12.6,47255,14036,1,18,358.1,399234.0
1245244508,PHARMACY EXPRESS SERVICES INC.,BRUCE GOLDBERG,OMAHA,NE,68108,4023415226,PHARMACY EXPRESS SERVICES INC.,4023415226,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,43.7,12.6,47255,14036,1,18,358.1,399234.0
1194866582,KEYSTONE WHOLESALE CO,MANNY GOLDBERG,OMAHA,NE,68134,4023912659,KEYSTONE WHOLESALE CO,4023912659,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,39.0,14.3,67353,30231,1,18,358.1,399234.0
1932242609,NO FRILLS PHARMACY LLC,MICHEAL AKSAMIT,OMAHA,NE,68134,4026571793,NO FRILLS PHARMACY LLC,4026571793,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,39.0,14.3,67353,30231,1,18,358.1,399234.0
1902473994,VALLEY MAN LLC,JED LEWIS,VALLEY,NE,68064,4023592284,VALLEY MAN LLC,4023592284,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,35.0,23.2,92938,3924,1,18,358.1,399234.0
1841323284,DOUGLAS COUNTY NEBRASKA,ERIN NELSON,OMAHA,NE,68105,4024447403,DOUGLAS COUNTY NEBRASKA,4024447403,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,39.2,11.3,53253,21933,1,18,358.1,399234.0
1710433172,OAK CREEK RX,ANITHA TEEKARAMAN,OMAHA,NE,68127,4023072566,OAK CREEK RX,4023072566,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,36.6,15.7,65331,20588,1,18,358.1,399234.0
1437504669,BROOKSIDERX LLC,KRISTI HURLEY,OMAHA,NE,68137,4023744021,BROOKSIDERX LLC,4023744021,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,35.2,18.1,82256,24294,1,18,358.1,399234.0
1427397322,STONYBROOK PHARMACY LLC,AMY MCMURTRY,OMAHA,NE,68137,8017270086,STONYBROOK PHARMACY LLC,8017270086,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,35.2,18.1,82256,24294,1,18,358.1,399234.0
1265863880,"GAC, INC.",CHARLES TOMLINSON,OMAHA,NE,68114,4026146363,"GAC, INC.",4026146363,True,True,Pharmacy,9.1,33.6,22.0,73361,17364,1,18,358.1,399234.0
1659633907,PHARMACY EXPRESS SERVICES INC,BRUCE GOLDBERG,OMAHA,NE,68114,4029328709,PHARMACY EXPRESS SERVICES INC,4029328709,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,33.6,22.0,73361,17364,1,18,358.1,399234.0
1104969872,NO FRILLS PHARMACY LLC,MIKE AKSAMIT,OMAHA,NE,68114,4023920371,NO FRILLS PHARMACY LLC,4023920371,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,33.6,22.0,73361,17364,1,18,358.1,399234.0
1558457440,ALEGENT CREIGHTON HEALTH,MIKE TIESI,OMAHA,NE,68124,4023986781,ALEGENT CREIGHTON HEALTH,4023986781,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,33.2,21.3,96341,15630,1,18,358.1,399234.0
1134250046,ALEGENT CREIGHTON HEALTH,MIKE TIESI,OMAHA,NE,68122,4025722300,ALEGENT CREIGHTON HEALTH,4025722300,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,36.3,9.3,103317,12514,1,18,358.1,399234.0
1407610041,ALEGENT CREIGHTON HEALTH,ANN THOMPSON,OMAHA,NE,68122,4025722828,ALEGENT CREIGHTON HEALTH,4025722828,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,36.3,9.3,103317,12514,1,18,358.1,399234.0
1386051746,HEMATOLOGY & ONCOLOGY CONSULTANTS PC,CAROL MURTAUGH,OMAHA,NE,68122,4025723524,HEMATOLOGY & ONCOLOGY CONSULTANTS PC,4025723524,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,36.3,9.3,103317,12514,1,18,358.1,399234.0
1811053184,STEIER PHARMACY INC,RICHARD STEIER,OMAHA,NE,68122,4025723553,STEIER PHARMACY INC,4025723553,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,36.3,9.3,103317,12514,1,18,358.1,399234.0
1457464463,TALAWEI ENTERPRISES INC,FRANCISCO TALAVERA,OMAHA,NE,68144,4023937755,TALAWEI ENTERPRISES INC,4023937755,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,34.1,18.2,81887,25468,1,18,358.1,399234.0
1427317205,ALEGENT CREIGHTON HEALTH,MIKE TIESI,OMAHA,NE,68144,4027179410,ALEGENT CREIGHTON HEALTH,4027179410,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,34.1,18.2,81887,25468,1,18,358.1,399234.0
1609224146,MIDLAND VET SERVICES LLC,MEGAN KENKEL,OMAHA,NE,68164,4023309483,MIDLAND VET SERVICES LLC,4023309483,True,True,Pharmacy,8.6,35.2,14.1,88688,28764,1,18,358.1,399234.0
1497347462,ATLAS RX LLC,MARK CHERNEY,OMAHA,NE,68154,4025206601,ATLAS RX LLC,4025206601,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,33.4,19.9,82509,23232,1,18,358.1,399234.0
1417531153,ATLAS RX LLC,MARK CHERNEY,OMAHA,NE,68154,4025206600,ATLAS RX LLC,4025206600,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,33.4,19.9,82509,23232,1,18,358.1,399234.0
1013050780,NO FRILLS PHARMACY LLC,MICHAEL AKSAMIT,OMAHA,NE,68132,4025569313,NO FRILLS PHARMACY LLC,4025569313,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,35.4,12.4,81556,14245,1,18,358.1,399234.0
1174474183,"ONCOLOGY HEMATOLOGY WEST, PC",MEGAN JACOBSEN,OMAHA,NE,68130,4026915102,"ONCOLOGY HEMATOLOGY WEST, PC",4026915102,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,32.0,18.1,134421,21428,1,18,358.1,399234.0
1992067409,U SAVE FOODS LLC,AMY ELLIS,OMAHA,NE,68130,4028961450,U SAVE FOODS LLC,4028961450,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,32.0,18.1,134421,21428,1,18,358.1,399234.0
1164833307,"ONCOLOGY HEMATOLOGY WEST, PC",ROBERT LANGDON,OMAHA,NE,68130,4026911502,"ONCOLOGY HEMATOLOGY WEST, PC",4026911502,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,32.0,18.1,134421,21428,1,18,358.1,399234.0
1760578652,ALEGENT CREIGHTON HEALTH,MIKE TIESI,OMAHA,NE,68130,4027585006,ALEGENT CREIGHTON HEALTH,4027585006,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,32.0,18.1,134421,21428,1,18,358.1,399234.0
1780753632,ALEGENT CREIGHTON HEALTH,MATTHEW HAZEN,OMAHA,NE,68130,4027585006,ALEGENT CREIGHTON HEALTH,4027585006,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,32.0,18.1,134421,21428,1,18,358.1,399234.0
1215488788,CANCER SPECIALTY PHARMACY LLC,DARLA DUREE,OMAHA,NE,68130,4023346100,CANCER SPECIALTY PHARMACY LLC,4023346100,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,32.0,18.1,134421,21428,1,18,358.1,399234.0
1710206768,NF FOODS LLC,LONNIE EGGERS,OMAHA,NE,68130,4028961450,NF FOODS LLC,4028961450,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,32.0,18.1,134421,21428,1,18,358.1,399234.0
1851448898,BP INC,JED LEWIS,OMAHA,NE,68118,4024969757,BP INC,4024969757,True,True,"Pharmacy, Community/Retail Pharmacy",7.9,31.4,18.5,137358,9327,1,18,358.1,399234.0
1295771657,KILBORNS INC,JEFFREY KILBORN,OMAHA,NE,68106,4025512000,KILBORNS INC,4025512000,True,True,"Pharmacy, Community/Retail Pharmacy",7.9,33.9,14.6,70649,21928,1,18,358.1,399234.0
1437541315,THINK AKSARBEN PHARMACY LLC,JENNIFER KROBOT,OMAHA,NE,68106,4025069010,THINK AKSARBEN PHARMACY LLC,4025069010,True,True,"Pharmacy, Community/Retail Pharmacy",7.9,33.9,14.6,70649,21928,1,18,358.1,399234.0
1295878965,NO FRILLS PHARMACY LLC,MIKE AKSAMIT,OMAHA,NE,68116,4024939844,NO FRILLS PHARMACY LLC,4024939844,True,True,"Pharmacy, Community/Retail Pharmacy",7.5,32.9,11.6,119182,34209,1,18,358.1,399234.0
1427453042,ALEGENT CREIGHTON HEALTH,MIKE TIESI,OMAHA,NE,68116,4027179770,ALEGENT CREIGHTON HEALTH,4027179770,True,True,"Pharmacy, Community/Retail Pharmacy",7.5,32.9,11.6,119182,34209,1,18,358.1,399234.0
1124726179,ALEGENT CREIGHTON HEALTH,ANN THOMPSON,OMAHA,NE,68022,4027585560,ALEGENT CREIGHTON HEALTH,4027585560,True,True,"Pharmacy, Community/Retail Pharmacy",6.9,32.1,10.0,139713,33702,1,18,358.1,399234.0
1548719271,GENEVA PHARMACY LLC,TANNER ANDERSON,ELKHORN,NE,68022,4027599104,GENEVA PHARMACY LLC,4027599104,True,True,"Pharmacy, Community/Retail Pharmacy",6.9,32.1,10.0,139713,33702,1,18,358.1,399234.0
1922187699,ELKHORN RX INC,KYLE JANSSEN,ELKHORN,NE,68022,4022892576,ELKHORN RX INC,4022892576,True,True,"Pharmacy, Community/Retail Pharmacy",6.9,32.1,10.0,139713,33702,1,18,358.1,399234.0
1821247552,U-SAVE PHARMACY INC,LYNN LONGCOR,ELKHORN,NE,68022,4022892576,U-SAVE PHARMACY INC,4022892576,True,True,"Pharmacy, Community/Retail Pharmacy",6.9,32.1,10.0,139713,33702,1,18,358.1,399234.0
1982650297,ACCREDO HEALTH GROUP INC,VIC PERINI,OMAHA,NE,68135,4025972330,ACCREDO HEALTH GROUP INC,4025972330,True,True,Pharmacy,6.9,32.9,9.3,139563,30009,1,18,358.1,399234.0
1750424420,NO FRILLS PHARMACY LLC,MIKE AKSAMIT,BENNINGTON,NE,68007,4029325556,NO FRILLS PHARMACY LLC,4029325556,True,True,"Pharmacy, Community/Retail Pharmacy",6.9,34.0,8.6,137767,18360,1,18,358.1,399234.0
1780605634,HAMIK FAMILY PHARMACY INC,SCOTT WEYERS,GRAND ISLAND,NE,68801,3083823784,HAMIK FAMILY PHARMACY INC,3083823784,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,42.8,11.9,63214,30305,1,17,358.1,399234.0
1780994566,GI PHARMACY INC,JOSE GUERRERO,GRAND ISLAND,NE,68801,3083847372,GI PHARMACY INC,3083847372,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,42.8,11.9,63214,30305,1,17,358.1,399234.0
1720120025,"SKAGWAY DISC DEPT. STORES, INC.",TIM BOLTON,GRAND ISLAND,NE,68801,3083848228,"SKAGWAY DISC DEPT. STORES, INC.",3083848228,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,42.8,11.9,63214,30305,1,17,358.1,399234.0
1679615819,"SKAGWAY DISC DEPT. STORES, INC.",TIM BOLTON,GRAND ISLAND,NE,68801,3083849120,"SKAGWAY DISC DEPT. STORES, INC.",3083849120,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,42.8,11.9,63214,30305,1,17,358.1,399234.0
1710332101,B & R STORES INC,ANTHONY SCHMID,GRAND ISLAND,NE,68801,3083980940,B & R STORES INC,3083980940,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,42.8,11.9,63214,30305,1,17,358.1,399234.0
1982007381,"B&R STORES, INC",ANTHONY SCHMID,GRAND ISLAND,NE,68801,3083848228,"B&R STORES, INC",3083848228,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,42.8,11.9,63214,30305,1,17,358.1,399234.0
1043613995,"B&R STORES, INC",ANTHONY SCHMID,GRAND ISLAND,NE,68801,3083849120,"B&R STORES, INC",3083849120,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,42.8,11.9,63214,30305,1,17,358.1,399234.0
1255226833,ALEGENT CREIGHTON HEALTH,ANN THOMPSON,GRAND ISLAND,NE,68803,3082811112,ALEGENT CREIGHTON HEALTH,3082811112,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,40.0,20.1,70040,25620,1,17,358.1,399234.0
1982403218,HEARTLAND HEALTH CENTER INC,JOEL WRIGHT,GRAND ISLAND,NE,68803,8333614475,HEARTLAND HEALTH CENTER INC,8333614475,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,40.0,20.1,70040,25620,1,17,358.1,399234.0
1992897052,MCM PHARMACY INC,MARK MILLER,GRAND ISLAND,NE,68803,3083849010,MCM PHARMACY INC,3083849010,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,40.0,20.1,70040,25620,1,17,358.1,399234.0
1700993359,U-SAVE PHARMACY INC,MICHAEL HAMIK,GRAND ISLAND,NE,68803,3083894282,U-SAVE PHARMACY INC,3083894282,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,40.0,20.1,70040,25620,1,17,358.1,399234.0
1629157284,PRIEFERT PHARMACY INC,JACK PRIEFERT,HEBRON,NE,68370,4027686319,PRIEFERT PHARMACY INC,4027686319,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,40.0,29.5,62118,1953,1,16,358.1,399234.0
