npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1841574555,SPECIALTY CARE CENTERS OF EASTERN KENTUCKY,ROBERT BURTON,SCUDDY,KY,41760,6064762333,SPECIALTY CARE CENTERS OF EASTERN KENTUCKY,6064762333,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,29.7,-666666666,286,1,22,758.2,824099.0
1154474492,"LNK MEDS, LLC",LANCE IDLEMAN,LOUISVILLE,KY,40243,5022446500,"LNK MEDS, LLC",5022446500,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,25.5,75859,12049,1,22,758.2,824099.0
1306445259,MIDDLETOWN PHARMACIST GROUP,SHERRY STEVENS,LOUISVILLE,KY,40243,5026902410,MIDDLETOWN PHARMACIST GROUP,5026902410,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,25.5,75859,12049,1,22,758.2,824099.0
1093923740,BOGGS PHARMACY,WENDELL BOGGS,JENKINS,KY,41537,6068322121,BOGGS PHARMACY,6068322121,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,23.4,33587,3177,1,22,758.2,824099.0
1063875144,"GRAHAM APOTHECARY, INC",JAY GRAHAM,JENKINS,KY,41537,6068322121,"GRAHAM APOTHECARY, INC",6068322121,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,23.4,33587,3177,1,22,758.2,824099.0
1306150917,POWERS PHARMACY INC,SUMMER POWERS,JENKINS,KY,41537,6068322121,POWERS PHARMACY INC,6068322121,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,23.4,33587,3177,1,22,758.2,824099.0
1790863710,"BOGGS PHARMACY,INC.",WENDELL BOGGS,JENKINS,KY,41537,6068322121,"BOGGS PHARMACY,INC.",6068322121,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,23.4,33587,3177,1,22,758.2,824099.0
1669508065,HUTCHINSON DRUG STORE,JOHN HUTCHINSON,LEXINGTON,KY,40507,8592523554,HUTCHINSON DRUG STORE,8592523554,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,23.2,34543,2225,1,22,758.2,824099.0
1972923613,NORTON HOSPITALS INC,ELIZABETH TRUAX,LOUISVILLE,KY,40207,5028931115,NORTON HOSPITALS INC,5028931115,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,22.1,98583,28633,1,22,758.2,824099.0
1043397912,STEPHENS DRUGS INC,GARY GOBLE,LOUISVILLE,KY,40207,5028955446,STEPHENS DRUGS INC,5028955446,True,True,Pharmacy,0.0,0.0,22.1,98583,28633,1,22,758.2,824099.0
1245384817,ART JACOB PRESCRIPTION SHOPPE,ARTHUR JACOB,LOUISVILLE,KY,40207,5028976591,ART JACOB PRESCRIPTION SHOPPE,5028976591,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,22.1,98583,28633,1,22,758.2,824099.0
1346860095,"DUPONT PHARMACY, LLC",JAMES STARK,LOUISVILLE,KY,40207,5028976591,"DUPONT PHARMACY, LLC",5028976591,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,22.1,98583,28633,1,22,758.2,824099.0
1659026268,"UOFL HEALTH-LOUISVILLE, INC.",THOMAS MILLER,LOUISVILLE,KY,40207,5022596000,"UOFL HEALTH-LOUISVILLE, INC.",5022596000,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,22.1,98583,28633,1,22,758.2,824099.0
1053767863,LOUISVILLE CUMBERLAND LLC,CHRISTOPHER HARLOW,LOUISVILLE,KY,40207,8446904462,LOUISVILLE CUMBERLAND LLC,8446904462,True,True,Pharmacy,0.0,0.0,22.1,98583,28633,1,22,758.2,824099.0
1942740121,"RX ALTERNATIVES, LLC",GARY GREEN,LOUISVILLE,KY,40207,5022227884,"RX ALTERNATIVES, LLC",5022227884,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,22.1,98583,28633,1,22,758.2,824099.0
1922629997,APOTHECO PHARMACY LOUISVILLE LLC,ANUSH AMIN,LOUISVILLE,KY,40241,5023845004,APOTHECO PHARMACY LOUISVILLE LLC,5023845004,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.6,95775,30910,1,22,758.2,824099.0
1417377151,NORTON HOSPITALS INC,ELIZABETH TRUAX,LOUISVILLE,KY,40241,5024468850,NORTON HOSPITALS INC,5024468850,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.6,95775,30910,1,22,758.2,824099.0
1326783358,NORTON HOSPITALS INC,ELIZABETH TRUAX,LOUISVILLE,KY,40223,5025591369,NORTON HOSPITALS INC,5025591369,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.6,97033,23264,1,22,758.2,824099.0
1861935835,SINA DRUG LLC,AMY KONAK,LOUISVILLE,KY,40223,8776626633,SINA DRUG LLC,8776626633,True,True,"Pharmacy, Specialty Pharmacy",0.0,0.0,21.6,97033,23264,1,22,758.2,824099.0
1407367410,ST MATTHEWS SPECIALTY PHARMACY LLC,BRAD ECKMANN,LOUISVILLE,KY,40222,8446904462,ST MATTHEWS SPECIALTY PHARMACY LLC,8446904462,True,True,"Pharmacy, Specialty Pharmacy",0.0,0.0,21.6,81623,21634,1,22,758.2,824099.0
1760815823,ST. MATTHEWS PHARMACY LLC,BRADLEY ECKMANN,LOUISVILLE,KY,40222,5026904462,ST. MATTHEWS PHARMACY LLC,5026904462,True,True,Pharmacy,0.0,0.0,21.6,81623,21634,1,22,758.2,824099.0
1558966093,ANAYA LLC,KRISHMA PATEL,LOUISVILLE,KY,40223,5022814900,ANAYA LLC,5022814900,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.6,97033,23264,1,22,758.2,824099.0
1831540368,CORDANT PHARMACY KENTUCKY LLC,BRADLEY ECKMANN,LOUISVILLE,KY,40223,5022724339,CORDANT PHARMACY KENTUCKY LLC,5022724339,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.6,97033,23264,1,22,758.2,824099.0
1811378524,EAST LOUISVILLE INTERVENTIONAL PAIN SPECIALISTS PLLC,GARY GREEN,LOUISVILLE,KY,40241,5022907246,EAST LOUISVILLE INTERVENTIONAL PAIN SPECIALISTS PLLC,5022907246,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.6,95775,30910,1,22,758.2,824099.0
1134500879,"M C CRONEN & ASSOC, INC PSC",GARY GREEN,LOUISVILLE,KY,40222,5024237246,"M C CRONEN & ASSOC, INC PSC",5024237246,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.6,81623,21634,1,22,758.2,824099.0
1154681286,TRANSDERMAL HEALTH SOLUTIONS LLC,SAMUEL MOSS,LOUISVILLE,KY,40223,5022541024,TRANSDERMAL HEALTH SOLUTIONS LLC,5022541024,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.6,97033,23264,1,22,758.2,824099.0
1831125046,VALU DISCOUNT INC,JAMES NEUMANN,LOUISVILLE,KY,40222,5023278840,VALU DISCOUNT INC,5023278840,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.6,81623,21634,1,22,758.2,824099.0
1164866752,JOHN R BAIRD MD PLLC,KATI GAINOUS,LOUISVILLE,KY,40223,5023396550,JOHN R BAIRD MD PLLC,5023396550,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.6,97033,23264,1,22,758.2,824099.0
1801161732,PARMISS CORP,ESFANDIAR KHOSRAVI,LOUISVILLE,KY,40223,5023654655,PARMISS CORP,5023654655,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.6,97033,23264,1,22,758.2,824099.0
1629496914,PPC 001,JEFFREY CAMPBELL,LOUISVILLE,KY,40223,8122882488,PPC 001,8122882488,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,21.6,97033,23264,1,22,758.2,824099.0
1972589257,APPALACHIAN REGIONAL HEALTHCARE INC,HOLLIE HARRIS,WHITESBURG,KY,41858,6066333503,APPALACHIAN REGIONAL HEALTHCARE INC,6066333503,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.9,42363,7958,1,22,758.2,824099.0
1467220699,MOUNTAIN COMPREHENSIVE HEALTH CORPORATION,DELENA MILLER,WHITESBURG,KY,41858,6066336080,MOUNTAIN COMPREHENSIVE HEALTH CORPORATION,6066336080,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.9,42363,7958,1,22,758.2,824099.0
1447390588,WALTERS - GRIFFIN ENTERPRISE,WILLIAM HALL,WHITESBURG,KY,41858,6066330197,WALTERS - GRIFFIN ENTERPRISE,6066330197,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.9,42363,7958,1,22,758.2,824099.0
1467564310,KYVA INVESTMENTS INC,BERNARDINE MIRACLE,WHITESBURG,KY,41858,6066334488,KYVA INVESTMENTS INC,6066334488,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.9,42363,7958,1,22,758.2,824099.0
1144799719,PINE MOUNTAIN PHARMACY INC,ROBIN JUSTICE,WHITESBURG,KY,41858,6064545378,PINE MOUNTAIN PHARMACY INC,6064545378,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.9,42363,7958,1,22,758.2,824099.0
1639114416,"MEDICORP, INC",EARNEST WATTS,WHITESBURG,KY,41858,6066334435,"MEDICORP, INC",6066334435,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.9,42363,7958,1,22,758.2,824099.0
1841912508,GRACE,DAVID WHITTAKER,CORBIN,KY,40701,6065269005,GRACE,6065269005,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.6,47288,29767,1,22,758.2,824099.0
1760909402,GRACE COMMUNITY HEALTH CENTER INC,REBECCA CHEEK,CORBIN,KY,40701,6065282124,GRACE COMMUNITY HEALTH CENTER INC,6065282124,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.6,47288,29767,1,22,758.2,824099.0
1073032074,GRACE COMMUNITY HEALTH CENTER INC,CHAD STEPHENS,CORBIN,KY,40701,6065282124,GRACE COMMUNITY HEALTH CENTER INC,6065282124,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.6,47288,29767,1,22,758.2,824099.0
1497617021,"SAV-RITE PHARMACY EAST, LLC",WARREN GARDNER,CORBIN,KY,40701,6065287770,"SAV-RITE PHARMACY EAST, LLC",6065287770,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.6,47288,29767,1,22,758.2,824099.0
1952426033,GIBBS & CREECH LLP,ERIC GIBBS,CORBIN,KY,40701,6065231911,GIBBS & CREECH LLP,6065231911,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.6,47288,29767,1,22,758.2,824099.0
1891099669,SAV-RITE PHARMACY LLC,WARREN GARDNER,CORBIN,KY,40701,6065287770,SAV-RITE PHARMACY LLC,6065287770,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.6,47288,29767,1,22,758.2,824099.0
1578937694,"WEST KNOX PHARMACY, LLC",JENNIFER BAKER,CORBIN,KY,40701,6062581111,"WEST KNOX PHARMACY, LLC",6062581111,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.6,47288,29767,1,22,758.2,824099.0
1497810824,CORBIN PHARMACY INC,BRIAN ELLIOT,CORBIN,KY,40701,6065235585,CORBIN PHARMACY INC,6065235585,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.6,47288,29767,1,22,758.2,824099.0
1861557290,"D AND M PHARMACIES, INC",MICHAEL MORTON,CORBIN,KY,40701,6065289305,"D AND M PHARMACIES, INC",6065289305,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.6,47288,29767,1,22,758.2,824099.0
1205961125,"DPA, LLC",LORIE ROADEN,CORBIN,KY,40701,6065281932,"DPA, LLC",6065281932,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.6,47288,29767,1,22,758.2,824099.0
1851432702,FALLS ROAD PHARMACY INC,ERIC GIBBS,CORBIN,KY,40701,6062580000,FALLS ROAD PHARMACY INC,6062580000,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.6,47288,29767,1,22,758.2,824099.0
1649389248,"MORTON PHARMACIES, INC.",ANTHONY MORTON,CORBIN,KY,40701,6065282121,"MORTON PHARMACIES, INC.",6065282121,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.6,47288,29767,1,22,758.2,824099.0
1538215199,SAV-RITE FAMILY PHARMACY INC,WARREN GARDNER,CORBIN,KY,40701,6065287770,SAV-RITE FAMILY PHARMACY INC,6065287770,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.6,47288,29767,1,22,758.2,824099.0
1285274209,UOFL HEALTH-LOUISVILLE INC,THOMAS MILLER,LOUISVILLE,KY,40205,5024794445,UOFL HEALTH-LOUISVILLE INC,5024794445,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.8,98990,24335,1,22,758.2,824099.0
1659435618,CK LEWIS ENTERPRISES INC,CARL LEWIS,OWENSBORO,KY,42303,2709264080,CK LEWIS ENTERPRISES INC,2709264080,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.8,63010,42038,1,22,758.2,824099.0
1396615720,OWENSBORO HEALTH INC,JASON COLLINS,OWENSBORO,KY,42303,2704176707,OWENSBORO HEALTH INC,2705895255,False,False,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.8,63010,42038,1,22,758.2,824099.0
1861170003,"OWENSBORO HEALTH, INC",RUSS RANALLO,OWENSBORO,KY,42303,2706881600,"OWENSBORO HEALTH, INC",2706881600,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.8,63010,42038,1,22,758.2,824099.0
1912724238,"OWENSBORO HEALTH, INC",RUSS RANALLO,OWENSBORO,KY,42303,2706881700,"OWENSBORO HEALTH, INC",2706881700,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.8,63010,42038,1,22,758.2,824099.0
1134348444,LINCOLN PHARMACY INC,MARYLOU HOSKINS,OWENSBORO,KY,42303,2706847278,LINCOLN PHARMACY INC,2706847278,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.8,63010,42038,1,22,758.2,824099.0
1366546327,NATIONS MEDICINES - LOW COST PRESCRIPTIONS LTD,DAVID NATION,OWENSBORO,KY,42303,2706854931,NATIONS MEDICINES - LOW COST PRESCRIPTIONS LTD,2706854931,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.8,63010,42038,1,22,758.2,824099.0
1316554975,"OWENSBORO PHARMACY, LLC",DAISY THOMASON,OWENSBORO,KY,42303,2706832400,"OWENSBORO PHARMACY, LLC",2706832400,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.8,63010,42038,1,22,758.2,824099.0
1861413221,"POOLE'S' PHARMACY CARE, INC.",RONALD POOLE,OWENSBORO,KY,42303,2709266260,"POOLE'S' PHARMACY CARE, INC.",2709266260,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.8,63010,42038,1,22,758.2,824099.0
1861857617,J MILLS ENTERPRISES LLC,JESICA MILLS,OWENSBORO,KY,42303,2706832400,J MILLS ENTERPRISES LLC,2706832400,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.8,63010,42038,1,22,758.2,824099.0
1942540430,"COMMONWEALTH FAMILY PHARMACY,LLC",STACY LOGSDON,OWENSBORO,KY,42303,2704990788,"COMMONWEALTH FAMILY PHARMACY,LLC",2704990788,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.8,63010,42038,1,22,758.2,824099.0
1174629109,D THOMASON INCORPORATED,DAISY THOMASON,OWENSBORO,KY,42303,2706832400,D THOMASON INCORPORATED,2706832400,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.8,63010,42038,1,22,758.2,824099.0
1467531137,JERABEN INC,WILLIAM FRANEY,OWENSBORO,KY,42303,2706831571,JERABEN INC,2706831571,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.8,63010,42038,1,22,758.2,824099.0
1053649954,M&M MEDS INC,MATTHEW ANDREWS,JEFFERSONTOWN,KY,40299,5022677453,M&M MEDS INC,5022677453,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.3,85419,41724,1,22,758.2,824099.0
1437017233,NORTON HOSPITALS INC,SHELLEY GAST,LOUISVILLE,KY,40299,5025591368,NORTON HOSPITALS INC,5025591368,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.3,85419,41724,1,22,758.2,824099.0
1568320182,NORTON HOSPITALS INC,SHELLEY GAST,LOUISVILLE,KY,40299,5025591368,NORTON HOSPITALS INC,5025591368,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.3,85419,41724,1,22,758.2,824099.0
1144108820,WELLNESS CARE PHARMACY LLC,RABI GHIMERAY,LOUISVILLE,KY,40299,5138770184,WELLNESS CARE PHARMACY LLC,5138770184,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.3,85419,41724,1,22,758.2,824099.0
1467593517,DROSERA INC HUME PHARMACY,MICHAEL SHEETS,JEFFERSONTOWN,KY,40299,5022677453,DROSERA INC HUME PHARMACY,5022677453,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.3,85419,41724,1,22,758.2,824099.0
1871972620,JAG MEDICAL LLC,ANN LOGSDON,LOUISVILLE,KY,40299,5024100146,JAG MEDICAL LLC,5024100146,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.3,85419,41724,1,22,758.2,824099.0
1801990866,JAMAL ABOULHOSN (SOLE PROPRIETOR),JAMAL ABOULHOSN,LOUISVILLE,KY,40299,5025891828,JAMAL ABOULHOSN (SOLE PROPRIETOR),5025891828,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.3,85419,41724,1,22,758.2,824099.0
1043200322,WISHS DRUG NO1 INC,FRANK WISHNIA,LOUISVILLE,KY,40242,5024251146,WISHS DRUG NO1 INC,5024251146,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.3,79201,11099,1,22,758.2,824099.0
1629866371,"MOUNTAIN COMPREHENSIVE CARE CENTER, INC.",ROXANN CORDIAL,SALYERSVILLE,KY,41465,6068868572,"MOUNTAIN COMPREHENSIVE CARE CENTER, INC.",6068868572,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.2,34012,10539,1,22,758.2,824099.0
1669954681,HERITAGE PHARMACY,PAUL BURCHETT,SALYERSVILLE,KY,41465,5025922394,HERITAGE PHARMACY,5025922394,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.2,34012,10539,1,22,758.2,824099.0
1932145398,BENZER KY 1 LLC,ALPESH PATEL,SALYERSVILLE,KY,41465,6063496135,BENZER KY 1 LLC,6063496135,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.2,34012,10539,1,22,758.2,824099.0
1124399738,"PARKWAY PHARMACY, INC.",JESSE RUDD,SALYERSVILLE,KY,41465,6063494400,"PARKWAY PHARMACY, INC.",6063494400,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.2,34012,10539,1,22,758.2,824099.0
1780855023,PRATER DRUG INC,PATRICIA FRAZIER,SALYERSVILLE,KY,41465,6063493135,PRATER DRUG INC,6063493135,True,True,Pharmacy,0.0,0.0,18.2,34012,10539,1,22,758.2,824099.0
1912774050,KY PHARMACY,VY TRUONG,LOUISVILLE,KY,40216,5022893797,KY PHARMACY,5022893797,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.5,50211,43764,1,22,758.2,824099.0
1083197388,"PMR KY HOLDING, LLC",MARY CHEN,LOUISVILLE,KY,40216,5027751211,"PMR KY HOLDING, LLC",5027751211,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.5,50211,43764,1,22,758.2,824099.0
1306981931,KUPPER & SONS LLC,MARK KUPPER,LOUISVILLE,KY,40216,5023640901,KUPPER & SONS LLC,5023640901,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.5,50211,43764,1,22,758.2,824099.0
1689079840,HEALTHFIRST BLUEGRASS INC,WAYNE LINSCOTT,LEXINGTON,KY,40503,8597212551,HEALTHFIRST BLUEGRASS INC,8597212551,True,True,Pharmacy,0.0,0.0,17.4,74161,27825,1,22,758.2,824099.0
1366473621,WILDCAT PHARMACIST GROUP LLC,CHRIS POTTER,LEXINGTON,KY,40503,8592788408,WILDCAT PHARMACIST GROUP LLC,8592788408,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.4,74161,27825,1,22,758.2,824099.0
